t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
368,1.0,1.0,1.0,1.0,0.0,16.46810013141621,16.46810013141621
369,1.0,1.0,1.0,1.0,0.0,16.47620823952432,16.47620823952432
370,1.0,1.0,1.0,1.0,0.0,16.48429449289359,16.48429449289359
371,1.0,1.0,1.0,1.0,0.0,16.49235900902262,16.49235900902262
372,1.0,1.0,1.0,1.0,0.0,16.50040190446498,16.50040190446498
373,1.0,1.0,1.0,1.0,0.0,16.50842329483931,16.50842329483931
374,1.0,1.0,1.0,1.0,0.0,16.51642329483931,16.51642329483931
375,1.0,1.0,1.0,1.0,0.0,16.524402018243567,16.524402018243567
376,1.0,1.0,1.0,1.0,0.0,16.532359577925263,16.532359577925263
377,1.0,1.0,1.0,1.0,0.0,16.54029608586177,16.54029608586177
378,1.0,1.0,1.0,1.0,0.0,16.54821165314409,16.54821165314409
379,1.0,1.0,1.0,1.0,0.0,16.556106389986194,16.556106389986194
380,1.0,1.0,1.0,1.0,0.0,16.563980405734227,16.563980405734227
381,1.0,1.0,1.0,1.0,0.0,16.57183380887559,16.57183380887559
382,1.0,1.0,1.0,1.0,0.0,16.579666707047913,16.579666707047913
383,1.0,1.0,1.0,1.0,0.0,16.587479207047913,16.587479207047913
384,1.0,1.0,1.0,1.0,0.0,16.59527141484012,16.59527141484012
385,1.0,1.0,1.0,1.0,0.0,16.60304343556551,16.60304343556551
386,1.0,1.0,1.0,1.0,0.0,16.610795373550005,16.610795373550005
387,1.0,1.0,1.0,1.0,0.0,16.61852733231289,16.61852733231289
388,1.0,1.0,1.0,1.0,0.0,16.6262394145751,16.6262394145751
389,1.0,1.0,1.0,1.0,0.0,16.633931722267405,16.633931722267405
390,1.0,1.0,1.0,1.0,0.0,16.641604356538505,16.641604356538505
391,1.0,1.0,1.0,1.0,0.0,16.649257417762996,16.649257417762996
392,1.0,1.0,1.0,1.0,0.0,16.656891005549255,16.656891005549255
393,1.0,1.0,1.0,1.0,0.0,16.664505218747223,16.664505218747223
394,1.0,1.0,1.0,1.0,0.0,16.672100155456086,16.672100155456086
395,1.0,1.0,1.0,1.0,0.0,16.679675913031843,16.679675913031843
396,1.0,1.0,1.0,1.0,0.0,16.687232588094815,16.687232588094815
397,1.0,1.0,1.0,1.0,0.0,16.694770276537028,16.694770276537028
398,1.0,1.0,1.0,1.0,0.0,16.70228907352951,16.70228907352951
399,1.0,1.0,1.0,1.0,0.0,16.70978907352951,16.70978907352951
400,1.0,1.0,1.0,1.0,0.0,16.717270370287615,16.717270370287615
401,1.0,1.0,1.0,1.0,0.0,16.724733056854777,16.724733056854777
402,1.0,1.0,1.0,1.0,0.0,16.73217722558927,16.73217722558927
403,1.0,1.0,1.0,1.0,0.0,16.739602968163524,16.739602968163524
404,1.0,1.0,1.0,1.0,0.0,16.74701037557093,16.74701037557093
405,1.0,1.0,1.0,1.0,0.0,16.754399538132507,16.754399538132507
406,1.0,1.0,1.0,1.0,0.0,16.761770545503513,16.761770545503513
407,1.0,1.0,1.0,1.0,0.0,16.769123486679984,16.769123486679984
408,1.0,1.0,1.0,1.0,0.0,16.776458450005165,16.776458450005165
409,1.0,1.0,1.0,1.0,0.0,16.783775523175898,16.783775523175898
410,1.0,1.0,1.0,1.0,0.0,16.79107479324889,16.79107479324889
411,1.0,1.0,1.0,1.0,0.0,16.798356346646948,16.798356346646948
412,1.0,1.0,1.0,1.0,0.0,16.805620269165107,16.805620269165107
413,1.0,1.0,1.0,1.0,0.0,16.8128666459767,16.8128666459767
414,1.0,1.0,1.0,1.0,0.0,16.820095561639352,16.820095561639352
415,1.0,1.0,1.0,1.0,0.0,16.827307100100892,16.827307100100892
416,1.0,1.0,1.0,1.0,0.0,16.83450134470521,16.83450134470521
417,1.0,1.0,1.0,1.0,0.0,16.841678378198033,16.841678378198033
418,1.0,1.0,1.0,1.0,0.0,16.84883828273264,16.84883828273264
419,1.0,1.0,1.0,1.0,0.0,16.855981139875496,16.855981139875496
420,1.0,1.0,1.0,1.0,0.0,16.86310703061184,16.86310703061184
421,1.0,1.0,1.0,1.0,0.0,16.870216035351177,16.870216035351177
422,1.0,1.0,1.0,1.0,0.0,16.877308233932737,16.877308233932737
423,1.0,1.0,1.0,1.0,0.0,16.88438370563085,16.88438370563085
424,1.0,1.0,1.0,1.0,0.0,16.891442529160262,16.891442529160262
425,1.0,1.0,1.0,1.0,0.0,16.89848478268139,16.89848478268139
426,1.0,1.0,1.0,1.0,0.0,16.905510543805512,16.905510543805512
427,1.0,1.0,1.0,1.0,0.0,16.912519889599906,16.912519889599906
428,1.0,1.0,1.0,1.0,0.0,16.919512896592913,16.919512896592913
429,1.0,1.0,1.0,1.0,0.0,16.92648964077896,16.92648964077896
430,1.0,1.0,1.0,1.0,0.0,16.933450197623507,16.933450197623507
431,1.0,1.0,1.0,1.0,0.0,16.94039464206795,16.94039464206795
432,1.0,1.0,1.0,1.0,0.0,16.947323048534464,16.947323048534464
433,1.0,1.0,1.0,1.0,0.0,16.954235490930778,16.954235490930778
434,1.0,1.0,1.0,1.0,0.0,16.961132042654917,16.961132042654917
435,1.0,1.0,1.0,1.0,0.0,16.96801277659987,16.96801277659987
436,1.0,1.0,1.0,1.0,0.0,16.974877765158222,16.974877765158222
437,1.0,1.0,1.0,1.0,0.0,16.981727080226715,16.981727080226715
438,1.0,1.0,1.0,1.0,0.0,16.98856079321077,16.98856079321077
439,1.0,1.0,1.0,1.0,0.0,16.995378975028952,16.995378975028952
440,1.0,1.0,1.0,1.0,0.0,17.002181696117386,17.002181696117386
441,1.0,1.0,1.0,1.0,0.0,17.00896902643413,17.00896902643413
442,1.0,1.0,1.0,1.0,0.0,17.015741035463474,17.015741035463474
443,1.0,1.0,1.0,1.0,0.0,17.022497792220232,17.022497792220232
444,1.0,1.0,1.0,1.0,0.0,17.02923936525394,17.02923936525394
445,1.0,1.0,1.0,1.0,0.0,17.035965822653043,17.035965822653043
446,1.0,1.0,1.0,1.0,0.0,17.042677232049016,17.042677232049016
447,1.0,1.0,1.0,1.0,0.0,17.049373660620443,17.049373660620443
448,1.0,1.0,1.0,1.0,0.0,17.056055175097057,17.056055175097057
449,1.0,1.0,1.0,1.0,0.0,17.062721841763725,17.062721841763725
450,1.0,1.0,1.0,1.0,0.0,17.06937372646439,17.06937372646439
451,1.0,1.0,1.0,1.0,0.0,17.076010894605986,17.076010894605986
452,1.0,1.0,1.0,1.0,0.0,17.082633411162277,17.082633411162277
453,1.0,1.0,1.0,1.0,0.0,17.089241340677695,17.089241340677695
454,1.0,1.0,1.0,1.0,0.0,17.095834747271102,17.095834747271102
455,1.0,1.0,1.0,1.0,0.0,17.102413694639523,17.102413694639523
456,1.0,1.0,1.0,1.0,0.0,17.10897824606184,17.10897824606184
457,1.0,1.0,1.0,1.0,0.0,17.115528464402452,17.115528464402452
458,1.0,1.0,1.0,1.0,0.0,17.12206441211487,17.12206441211487
459,1.0,1.0,1.0,1.0,0.0,17.128586151245305,17.128586151245305
460,1.0,1.0,1.0,1.0,0.0,17.135093743436194,17.135093743436194
461,1.0,1.0,1.0,1.0,0.0,17.1415872499297,17.1415872499297
462,1.0,1.0,1.0,1.0,0.0,17.14806673157117,17.14806673157117
463,1.0,1.0,1.0,1.0,0.0,17.15453224881255,17.15453224881255
464,1.0,1.0,1.0,1.0,0.0,17.160983861715778,17.160983861715778
465,1.0,1.0,1.0,1.0,0.0,17.16742162995612,17.16742162995612
466,1.0,1.0,1.0,1.0,0.0,17.1738456128255,17.1738456128255
467,1.0,1.0,1.0,1.0,0.0,17.180255869235754,17.180255869235754
468,1.0,1.0,1.0,1.0,0.0,17.186652457721895,17.186652457721895
469,1.0,1.0,1.0,1.0,0.0,17.1930354364453,17.1930354364453
470,1.0,1.0,1.0,1.0,0.0,17.199404863196893,17.199404863196893
471,1.0,1.0,1.0,1.0,0.0,17.205760795400284,17.205760795400284
472,1.0,1.0,1.0,1.0,0.0,17.21210329011487,17.21210329011487
473,1.0,1.0,1.0,1.0,0.0,17.21843240403892,17.21843240403892
474,1.0,1.0,1.0,1.0,0.0,17.224748193512607,17.224748193512607
475,1.0,1.0,1.0,1.0,0.0,17.23105071452101,17.23105071452101
476,1.0,1.0,1.0,1.0,0.0,17.23734002269711,17.23734002269711
477,1.0,1.0,1.0,1.0,0.0,17.243616173324725,17.243616173324725
478,1.0,1.0,1.0,1.0,0.0,17.249879221341427,17.249879221341427
479,1.0,1.0,1.0,1.0,0.0,17.25612922134143,17.25612922134143
480,1.0,1.0,1.0,1.0,0.0,17.262366227578436,17.262366227578436
481,1.0,1.0,1.0,1.0,0.0,17.26859029396848,17.26859029396848
482,1.0,1.0,1.0,1.0,0.0,17.274801474092705,17.274801474092705
483,1.0,1.0,1.0,1.0,0.0,17.280999821200144,17.280999821200144
484,1.0,1.0,1.0,1.0,0.0,17.287185388210453,17.287185388210453
485,1.0,1.0,1.0,1.0,0.0,17.293358227716627,17.293358227716627
486,1.0,1.0,1.0,1.0,0.0,17.299518391987675,17.299518391987675
487,1.0,1.0,1.0,1.0,0.0,17.30566593297128,17.30566593297128
488,1.0,1.0,1.0,1.0,0.0,17.311800902296433,17.311800902296433
489,1.0,1.0,1.0,1.0,0.0,17.317923351276026,17.317923351276026
490,1.0,1.0,1.0,1.0,0.0,17.324033330909426,17.324033330909426
491,1.0,1.0,1.0,1.0,0.0,17.330130891885037,17.330130891885037
492,1.0,1.0,1.0,1.0,0.0,17.336216084582805,17.336216084582805
493,1.0,1.0,1.0,1.0,0.0,17.342288959076733,17.342288959076733
494,1.0,1.0,1.0,1.0,0.0,17.34834956513734,17.34834956513734
495,1.0,1.0,1.0,1.0,0.0,17.354397952234116,17.354397952234116
496,1.0,1.0,1.0,1.0,0.0,17.36043416953794,17.36043416953794
497,1.0,1.0,1.0,1.0,0.0,17.36645826592348,17.36645826592348
498,1.0,1.0,1.0,1.0,0.0,17.372470289971577,17.372470289971577
499,1.0,1.0,1.0,1.0,0.0,17.378470289971578,17.378470289971578
500,1.0,1.0,1.0,1.0,0.0,17.384458313923673,17.384458313923673
501,1.0,1.0,1.0,1.0,0.0,17.390434409541204,17.390434409541204
502,1.0,1.0,1.0,1.0,0.0,17.39639862425293,17.39639862425293
503,1.0,1.0,1.0,1.0,0.0,17.40235100520531,17.40235100520531
504,1.0,1.0,1.0,1.0,0.0,17.408291599264718,17.408291599264718
505,1.0,1.0,1.0,1.0,0.0,17.41422045301966,17.41422045301966
506,1.0,1.0,1.0,1.0,0.0,17.420137612782973,17.420137612782973
507,1.0,1.0,1.0,1.0,0.0,17.426043124593996,17.426043124593996
508,1.0,1.0,1.0,1.0,0.0,17.431937034220713,17.431937034220713
509,1.0,1.0,1.0,1.0,0.0,17.437819387161888,17.437819387161888
510,1.0,1.0,1.0,1.0,0.0,17.443690228649167,17.443690228649167
511,1.0,1.0,1.0,1.0,0.0,17.449549603649167,17.449549603649167
512,1.0,1.0,1.0,1.0,0.0,17.45539755686554,17.45539755686554
513,1.0,1.0,1.0,1.0,0.0,17.461234132741026,17.461234132741026
514,1.0,1.0,1.0,1.0,0.0,17.467059375459474,17.467059375459474
515,1.0,1.0,1.0,1.0,0.0,17.472873328947845,17.472873328947845
516,1.0,1.0,1.0,1.0,0.0,17.478676036878213,17.478676036878213
517,1.0,1.0,1.0,1.0,0.0,17.48446754266972,17.48446754266972
518,1.0,1.0,1.0,1.0,0.0,17.49024788949053,17.49024788949053
519,1.0,1.0,1.0,1.0,0.0,17.49601712025976,17.49601712025976
520,1.0,1.0,1.0,1.0,0.0,17.501775277649397,17.501775277649397
521,1.0,1.0,1.0,1.0,0.0,17.507522404086178,17.507522404086178
522,1.0,1.0,1.0,1.0,0.0,17.51325854175348,17.51325854175348
523,1.0,1.0,1.0,1.0,0.0,17.518983732593174,17.518983732593174
524,1.0,1.0,1.0,1.0,0.0,17.52469801830746,17.52469801830746
525,1.0,1.0,1.0,1.0,0.0,17.53040144036069,17.53040144036069
526,1.0,1.0,1.0,1.0,0.0,17.536094039981183,17.536094039981183
527,1.0,1.0,1.0,1.0,0.0,17.541775858163,17.541775858163
528,1.0,1.0,1.0,1.0,0.0,17.547446935667725,17.547446935667725
529,1.0,1.0,1.0,1.0,0.0,17.553107313026217,17.553107313026217
530,1.0,1.0,1.0,1.0,0.0,17.55875703054034,17.55875703054034
531,1.0,1.0,1.0,1.0,0.0,17.564396128284702,17.564396128284702
532,1.0,1.0,1.0,1.0,0.0,17.570024646108344,17.570024646108344
533,1.0,1.0,1.0,1.0,0.0,17.575642623636433,17.575642623636433
534,1.0,1.0,1.0,1.0,0.0,17.581250100271948,17.581250100271948
535,1.0,1.0,1.0,1.0,0.0,17.586847115197322,17.586847115197322
536,1.0,1.0,1.0,1.0,0.0,17.592433707376095,17.592433707376095
537,1.0,1.0,1.0,1.0,0.0,17.598009915554535,17.598009915554535
538,1.0,1.0,1.0,1.0,0.0,17.603575778263256,17.603575778263256
539,1.0,1.0,1.0,1.0,0.0,17.609131333818812,17.609131333818812
540,1.0,1.0,1.0,1.0,0.0,17.61467662032528,17.61467662032528
541,1.0,1.0,1.0,1.0,0.0,17.620211675675833,17.620211675675833
542,1.0,1.0,1.0,1.0,0.0,17.625736537554285,17.625736537554285
543,1.0,1.0,1.0,1.0,0.0,17.631251243436637,17.631251243436637
544,1.0,1.0,1.0,1.0,0.0,17.6367558305926,17.6367558305926
545,1.0,1.0,1.0,1.0,0.0,17.64225033608711,17.64225033608711
546,1.0,1.0,1.0,1.0,0.0,17.64773479678181,17.64773479678181
547,1.0,1.0,1.0,1.0,0.0,17.653209249336552,17.653209249336552
548,1.0,1.0,1.0,1.0,0.0,17.658673730210868,17.658673730210868
549,1.0,1.0,1.0,1.0,0.0,17.664128275665412,17.664128275665412
550,1.0,1.0,1.0,1.0,0.0,17.669572921763415,17.669572921763415
551,1.0,1.0,1.0,1.0,0.0,17.67500770437211,17.67500770437211
552,1.0,1.0,1.0,1.0,0.0,17.680432659164154,17.680432659164154
553,1.0,1.0,1.0,1.0,0.0,17.685847821619028,17.685847821619028
554,1.0,1.0,1.0,1.0,0.0,17.691253227024433,17.691253227024433
555,1.0,1.0,1.0,1.0,0.0,17.69664891047767,17.69664891047767
556,1.0,1.0,1.0,1.0,0.0,17.702034906887004,17.702034906887004
557,1.0,1.0,1.0,1.0,0.0,17.707411250973024,17.707411250973024
558,1.0,1.0,1.0,1.0,0.0,17.712777977269983,17.712777977269983
559,1.0,1.0,1.0,1.0,0.0,17.718135120127126,17.718135120127126
560,1.0,1.0,1.0,1.0,0.0,17.723482713710013,17.723482713710013
561,1.0,1.0,1.0,1.0,0.0,17.728820792001827,17.728820792001827
562,1.0,1.0,1.0,1.0,0.0,17.734149388804667,17.734149388804667
563,1.0,1.0,1.0,1.0,0.0,17.739468537740837,17.739468537740837
564,1.0,1.0,1.0,1.0,0.0,17.744778272254113,17.744778272254113
565,1.0,1.0,1.0,1.0,0.0,17.750078625611003,17.750078625611003
566,1.0,1.0,1.0,1.0,0.0,17.75536963090201,17.75536963090201
567,1.0,1.0,1.0,1.0,0.0,17.760651321042854,17.760651321042854
568,1.0,1.0,1.0,1.0,0.0,17.765923728775718,17.765923728775718
569,1.0,1.0,1.0,1.0,0.0,17.771186886670456,17.771186886670456
570,1.0,1.0,1.0,1.0,0.0,17.776440827125796,17.776440827125796
571,1.0,1.0,1.0,1.0,0.0,17.781685582370553,17.781685582370553
572,1.0,1.0,1.0,1.0,0.0,17.786921184464795,17.786921184464795
573,1.0,1.0,1.0,1.0,0.0,17.79214766530103,17.79214766530103
574,1.0,1.0,1.0,1.0,0.0,17.79736505660538,17.79736505660538
575,1.0,1.0,1.0,1.0,0.0,17.80257338993871,17.80257338993871
576,1.0,1.0,1.0,1.0,0.0,17.80777269669781,17.80777269669781
577,1.0,1.0,1.0,1.0,0.0,17.812963008116494,17.812963008116494
578,1.0,1.0,1.0,1.0,0.0,17.818144355266753,17.818144355266753
579,1.0,1.0,1.0,1.0,0.0,17.823316769059858,17.823316769059858
580,1.0,1.0,1.0,1.0,0.0,17.828480280247465,17.828480280247465
581,1.0,1.0,1.0,1.0,0.0,17.83363491942272,17.83363491942272
582,1.0,1.0,1.0,1.0,0.0,17.83878071702135,17.83878071702135
583,1.0,1.0,1.0,1.0,0.0,17.84391770332272,17.84391770332272
584,1.0,1.0,1.0,1.0,0.0,17.849045908450925,17.849045908450925
585,1.0,1.0,1.0,1.0,0.0,17.85416536237584,17.85416536237584
586,1.0,1.0,1.0,1.0,0.0,17.859276094914172,17.859276094914172
587,1.0,1.0,1.0,1.0,0.0,17.864378135730497,17.864378135730497
588,1.0,1.0,1.0,1.0,0.0,17.869471514338308,17.869471514338308
589,1.0,1.0,1.0,1.0,0.0,17.87455626010102,17.87455626010102
590,1.0,1.0,1.0,1.0,0.0,17.879632402233,17.879632402233
591,1.0,1.0,1.0,1.0,0.0,17.884699969800568,17.884699969800568
592,1.0,1.0,1.0,1.0,0.0,17.889758991722996,17.889758991722996
593,1.0,1.0,1.0,1.0,0.0,17.8948094967735,17.8948094967735
594,1.0,1.0,1.0,1.0,0.0,17.899851513580224,17.899851513580224
595,1.0,1.0,1.0,1.0,0.0,17.904885070627202,17.904885070627202
596,1.0,1.0,1.0,1.0,0.0,17.909910196255343,17.909910196255343
597,1.0,1.0,1.0,1.0,0.0,17.91492691866337,17.91492691866337
598,1.0,1.0,1.0,1.0,0.0,17.919935265908777,17.919935265908777
599,1.0,1.0,1.0,1.0,0.0,17.924935265908776,17.924935265908776
600,1.0,1.0,1.0,1.0,0.0,17.92992694644122,17.92992694644122
601,1.0,1.0,1.0,1.0,0.0,17.93491033514554,17.93491033514554
602,1.0,1.0,1.0,1.0,0.0,17.939885459523648,17.939885459523648
603,1.0,1.0,1.0,1.0,0.0,17.944852346940866,17.944852346940866
604,1.0,1.0,1.0,1.0,0.0,17.94981102462682,17.94981102462682
605,1.0,1.0,1.0,1.0,0.0,17.954761519676325,17.954761519676325
606,1.0,1.0,1.0,1.0,0.0,17.959703859050293,17.959703859050293
607,1.0,1.0,1.0,1.0,0.0,17.96463806957661,17.96463806957661
608,1.0,1.0,1.0,1.0,0.0,17.969564177950993,17.969564177950993
609,1.0,1.0,1.0,1.0,0.0,17.97448221073788,17.97448221073788
610,1.0,1.0,1.0,1.0,0.0,17.97939219437127,17.97939219437127
611,1.0,1.0,1.0,1.0,0.0,17.98429415515558,17.98429415515558
612,1.0,1.0,1.0,1.0,0.0,17.98918811926651,17.98918811926651
613,1.0,1.0,1.0,1.0,0.0,17.994074112751854,17.994074112751854
614,1.0,1.0,1.0,1.0,0.0,17.99895216153234,17.99895216153234
615,1.0,1.0,1.0,1.0,0.0,18.00382229140247,18.00382229140247
616,1.0,1.0,1.0,1.0,0.0,18.00868452803132,18.00868452803132
617,1.0,1.0,1.0,1.0,0.0,18.01353889696336,18.01353889696336
618,1.0,1.0,1.0,1.0,0.0,18.018385423619257,18.018385423619257
619,1.0,1.0,1.0,1.0,0.0,18.023224133296676,18.023224133296676
620,1.0,1.0,1.0,1.0,0.0,18.028055051171073,18.028055051171073
621,1.0,1.0,1.0,1.0,0.0,18.032878202296473,18.032878202296473
622,1.0,1.0,1.0,1.0,0.0,18.037693611606265,18.037693611606265
623,1.0,1.0,1.0,1.0,0.0,18.04250130391396,18.04250130391396
624,1.0,1.0,1.0,1.0,0.0,18.047301303913958,18.047301303913958
625,1.0,1.0,1.0,1.0,0.0,18.052093636182327,18.052093636182327
626,1.0,1.0,1.0,1.0,0.0,18.056878325177543,18.056878325177543
627,1.0,1.0,1.0,1.0,0.0,18.06165539524124,18.06165539524124
628,1.0,1.0,1.0,1.0,0.0,18.06642487059895,18.06642487059895
629,1.0,1.0,1.0,1.0,0.0,18.071186775360857,18.071186775360857
630,1.0,1.0,1.0,1.0,0.0,18.075941133522505,18.075941133522505
631,1.0,1.0,1.0,1.0,0.0,18.08068796896554,18.08068796896554
632,1.0,1.0,1.0,1.0,0.0,18.08542730545843,18.08542730545843
633,1.0,1.0,1.0,1.0,0.0,18.09015916665717,18.09015916665717
634,1.0,1.0,1.0,1.0,0.0,18.09488357610599,18.09488357610599
635,1.0,1.0,1.0,1.0,0.0,18.099600557238066,18.099600557238066
636,1.0,1.0,1.0,1.0,0.0,18.104310133376213,18.104310133376213
637,1.0,1.0,1.0,1.0,0.0,18.10901232773358,18.10901232773358
638,1.0,1.0,1.0,1.0,0.0,18.113707163414333,18.113707163414333
639,1.0,1.0,1.0,1.0,0.0,18.118394663414332,18.118394663414332
640,1.0,1.0,1.0,1.0,0.0,18.12307485062182,18.12307485062182
641,1.0,1.0,1.0,1.0,0.0,18.12774774781808,18.12774774781808
642,1.0,1.0,1.0,1.0,0.0,18.132413377678112,18.132413377678112
643,1.0,1.0,1.0,1.0,0.0,18.13707176277128,18.13707176277128
644,1.0,1.0,1.0,1.0,0.0,18.14172292556198,18.14172292556198
645,1.0,1.0,1.0,1.0,0.0,18.146366888410277,18.146366888410277
646,1.0,1.0,1.0,1.0,0.0,18.151003673572564,18.151003673572564
647,1.0,1.0,1.0,1.0,0.0,18.155633303202194,18.155633303202194
648,1.0,1.0,1.0,1.0,0.0,18.160255799350114,18.160255799350114
649,1.0,1.0,1.0,1.0,0.0,18.1648711839655,18.1648711839655
650,1.0,1.0,1.0,1.0,0.0,18.169479478896374,18.169479478896374
651,1.0,1.0,1.0,1.0,0.0,18.17408070589024,18.17408070589024
652,1.0,1.0,1.0,1.0,0.0,18.17867488659468,18.17867488659468
653,1.0,1.0,1.0,1.0,0.0,18.183262042557985,18.183262042557985
654,1.0,1.0,1.0,1.0,0.0,18.18784219522974,18.18784219522974
655,1.0,1.0,1.0,1.0,0.0,18.19241536596145,18.19241536596145
656,1.0,1.0,1.0,1.0,0.0,18.19698157600711,18.19698157600711
657,1.0,1.0,1.0,1.0,0.0,18.20154084652383,18.20154084652383
658,1.0,1.0,1.0,1.0,0.0,18.20609319857239,18.20609319857239
659,1.0,1.0,1.0,1.0,0.0,18.210638653117844,18.210638653117844
660,1.0,1.0,1.0,1.0,0.0,18.215177231030097,18.215177231030097
661,1.0,1.0,1.0,1.0,0.0,18.219708953084478,18.219708953084478
662,1.0,1.0,1.0,1.0,0.0,18.224233839962306,18.224233839962306
663,1.0,1.0,1.0,1.0,0.0,18.22875191225146,18.22875191225146
664,1.0,1.0,1.0,1.0,0.0,18.233263190446948,18.233263190446948
665,1.0,1.0,1.0,1.0,0.0,18.23776769495145,18.23776769495145
666,1.0,1.0,1.0,1.0,0.0,18.242265446075887,18.242265446075887
667,1.0,1.0,1.0,1.0,0.0,18.246756464039958,18.246756464039958
668,1.0,1.0,1.0,1.0,0.0,18.251240768972693,18.251240768972693
669,1.0,1.0,1.0,1.0,0.0,18.25571838091299,18.25571838091299
670,1.0,1.0,1.0,1.0,0.0,18.26018931981016,18.26018931981016
671,1.0,1.0,1.0,1.0,0.0,18.264653605524444,18.264653605524444
672,1.0,1.0,1.0,1.0,0.0,18.269111257827564,18.269111257827564
673,1.0,1.0,1.0,1.0,0.0,18.27356229640323,18.27356229640323
674,1.0,1.0,1.0,1.0,0.0,18.278006740847676,18.278006740847676
675,1.0,1.0,1.0,1.0,0.0,18.28244461067016,18.28244461067016
676,1.0,1.0,1.0,1.0,0.0,18.2868759252935,18.2868759252935
677,1.0,1.0,1.0,1.0,0.0,18.291300704054564,18.291300704054564
678,1.0,1.0,1.0,1.0,0.0,18.295718966204785,18.295718966204785
679,1.0,1.0,1.0,1.0,0.0,18.300130730910666,18.300130730910666
680,1.0,1.0,1.0,1.0,0.0,18.30453601725428,18.30453601725428
681,1.0,1.0,1.0,1.0,0.0,18.30893484423375,18.30893484423375
682,1.0,1.0,1.0,1.0,0.0,18.313327230763765,18.313327230763765
683,1.0,1.0,1.0,1.0,0.0,18.317713195676046,18.317713195676046
684,1.0,1.0,1.0,1.0,0.0,18.32209275771984,18.32209275771984
685,1.0,1.0,1.0,1.0,0.0,18.326465935562407,18.326465935562407
686,1.0,1.0,1.0,1.0,0.0,18.33083274778948,18.33083274778948
687,1.0,1.0,1.0,1.0,0.0,18.335193212905757,18.335193212905757
688,1.0,1.0,1.0,1.0,0.0,18.339547349335366,18.339547349335366
689,1.0,1.0,1.0,1.0,0.0,18.343895175422322,18.343895175422322
690,1.0,1.0,1.0,1.0,0.0,18.348236709431006,18.348236709431006
691,1.0,1.0,1.0,1.0,0.0,18.352571969546613,18.352571969546613
692,1.0,1.0,1.0,1.0,0.0,18.356900973875618,18.356900973875618
693,1.0,1.0,1.0,1.0,0.0,18.361223740446224,18.361223740446224
694,1.0,1.0,1.0,1.0,0.0,18.365540287208812,18.365540287208812
695,1.0,1.0,1.0,1.0,0.0,18.3698506320364,18.3698506320364
696,1.0,1.0,1.0,1.0,0.0,18.374154792725065,18.374154792725065
697,1.0,1.0,1.0,1.0,0.0,18.378452786994405,18.378452786994405
698,1.0,1.0,1.0,1.0,0.0,18.382744632487967,18.382744632487967
699,1.0,1.0,1.0,1.0,0.0,18.38703034677368,18.38703034677368
700,1.0,1.0,1.0,1.0,0.0,18.391309947344293,18.391309947344293
701,1.0,1.0,1.0,1.0,0.0,18.395583451617796,18.395583451617796
702,1.0,1.0,1.0,1.0,0.0,18.399850876937855,18.399850876937855
703,1.0,1.0,1.0,1.0,0.0,18.404112240574218,18.404112240574218
704,1.0,1.0,1.0,1.0,0.0,18.408367559723153,18.408367559723153
705,1.0,1.0,1.0,1.0,0.0,18.412616851507856,18.412616851507856
706,1.0,1.0,1.0,1.0,0.0,18.41686013297886,18.41686013297886
707,1.0,1.0,1.0,1.0,0.0,18.421097421114453,18.421097421114453
708,1.0,1.0,1.0,1.0,0.0,18.425328732821082,18.425328732821082
709,1.0,1.0,1.0,1.0,0.0,18.42955408493376,18.42955408493376
710,1.0,1.0,1.0,1.0,0.0,18.43377349421646,18.43377349421646
711,1.0,1.0,1.0,1.0,0.0,18.437986977362527,18.437986977362527
712,1.0,1.0,1.0,1.0,0.0,18.442194550995065,18.442194550995065
713,1.0,1.0,1.0,1.0,0.0,18.446396231667336,18.446396231667336
714,1.0,1.0,1.0,1.0,0.0,18.45059203586314,18.45059203586314
715,1.0,1.0,1.0,1.0,0.0,18.454781979997218,18.454781979997218
716,1.0,1.0,1.0,1.0,0.0,18.458966080415628,18.458966080415628
717,1.0,1.0,1.0,1.0,0.0,18.463144353396128,18.463144353396128
718,1.0,1.0,1.0,1.0,0.0,18.46731681514856,18.46731681514856
719,1.0,1.0,1.0,1.0,0.0,18.471483481815227,18.471483481815227
720,1.0,1.0,1.0,1.0,0.0,18.47564436947126,18.47564436947126
721,1.0,1.0,1.0,1.0,0.0,18.479799494125,18.479799494125
722,1.0,1.0,1.0,1.0,0.0,18.48394887171836,18.48394887171836
723,1.0,1.0,1.0,1.0,0.0,18.4880925181272,18.4880925181272
724,1.0,1.0,1.0,1.0,0.0,18.49223044916168,18.49223044916168
725,1.0,1.0,1.0,1.0,0.0,18.49636268056664,18.49636268056664
726,1.0,1.0,1.0,1.0,0.0,18.500489228021937,18.500489228021937
727,1.0,1.0,1.0,1.0,0.0,18.504610107142817,18.504610107142817
728,1.0,1.0,1.0,1.0,0.0,18.508725333480264,18.508725333480264
729,1.0,1.0,1.0,1.0,0.0,18.51283492252136,18.51283492252136
730,1.0,1.0,1.0,1.0,0.0,18.516938889689623,18.516938889689623
731,1.0,1.0,1.0,1.0,0.0,18.521037250345362,18.521037250345362
732,1.0,1.0,1.0,1.0,0.0,18.525130019786015,18.525130019786015
733,1.0,1.0,1.0,1.0,0.0,18.529217213246504,18.529217213246504
734,1.0,1.0,1.0,1.0,0.0,18.533298845899566,18.533298845899566
